서울특별시 강남구 언주로164길 36 (신사동),서울특별시 강남구 신사동 647-6 (바롬어린이집 앞),30,37.5253877,127.0365107
,서울특별시 강남구 압구정동 505,30,37.5297634,127.0439619
"서울특별시 강남구 압구정로36길 26 (신사동, 현대맨션)",서울특별시 강남구 신사동 620-8,30,37.5269979,127.0307673
서울특별시 강남구 논현로 804 (신사동),서울특별시 강남구 신사동 587,30,37.520633,127.0281988
,서울특별시 강남구 압구정동 497,30,37.5315029,127.0379122
서울특별시 강남구 압구정로 311 (압구정동),서울특별시 강남구 압구정 483 (압구정아람어린이집 앞),30,37.5291322,127.0355324
서울특별시 강남구 논현로189길 6 (압구정동),서울특별시 강남구 신사동 622,30,37.5263756,127.0315475
,서울특별시 강남구 압구정동 479 (현대A3차 61동 주변),30,37.5327343,127.0323837
서울특별시 강남구 선릉로 837 (신사동),서울특별시 강남구 신사동 664-8,30,37.5269405,127.0399817
,서울특별시 강남구 압구정동 593-19,30,37.5226335,127.0296744
,서울특별시 강남구 압구정동 596-16,30,37.5226025,127.0303815
서울특별시 강남구 논현로164길 33 (신사동),서울특별시 강남구 신사동 595-13,30,37.5227178,127.0313422
"서울특별시 강남구 압구정로32길 38 (신사동, 현대맨션)",서울특별시 강남구 신사동 604,30,37.525431,127.0298475
서울특별시 강남구 압구정로30길 9 (신사동),서울특별시 강남구 신사동 612,30,37.5268961,127.0292205
서울특별시 강남구 압구정로42길 41 (신사동),서울특별시 강남구 신사동 645,30,37.5262409,127.0346224
서울특별시 강남구 도산대로49길 6-8 (신사동),서울특별시 강남구 신사동 652-12,30,37.5233904,127.0379162
서울특별시 강남구 압구정로30길 73 (신사동),서울특별시 강남구 신사동 593,30,37.5225866,127.0290183
서울특별시 강남구 압구정로71길 9 (압구정동),서울특별시 강남구 압구정동 526 (청담고 정문),30,37.528326,127.044204
,서울특별시 강남구 압구정동 480 (갈매기공원 내),30,37.531667,127.0346814
서울특별시 강남구 선릉로153길 37 (압구정동),서울특별시 강남구 신사동 648 (도산공원 담장),30,37.5246559,127.0360655
서울특별시 강남구 압구정로 214 (압구정동),서울특별시 강남구 신사동 615,30,37.5277657,127.0307813
서울특별시 강남구 압구정로 218 (압구정동),서울특별시 강남구 신사동 615-2,30,37.5283871,127.0312509
서울특별시 강남구 선릉로 742 (청담동),서울특별시 강남구 청담동 23-4 (영동고 담장),30,37.519169,127.043323
서울특별시 강남구 개포로109길 21(상가 앞 삼거리),서울특별시 강남구 개포동12,30,37.493092,127.075985
서울특별시 강남구 자곡로7길 3(근린공원 5호),서울특별시 강남구 자곡동 607,30,37.472815,127.099183
서울특별시 강남구 학동로12길 14,서울특별시 강남구 논현동 124-18,30,37.511211,127.025467
,서울특별시 강남구 논현동 40,30,37.513465,127.026256
서울특별시 강남구 선릉로135길 4,서울특별시 강남구 논현동 111-37,30,37.518723,127.040228
서울특별시 강남구 논현로 647,서울특별시 강남구 논현동 151-30,30,37.511465,127.031831
서울특별시 강남구 강남대로 520,서울특별시 강남구 논현동 164,30,37.508597,127.022721
서울특별시 강남구 강남대로 584,서울특별시 강남구 논현동 18-4,30,37.513732,127.020452
서울특별시 강남구 역삼로63길 19,서울특별시 강남구 대치동 899-16,30,37.502415,127.051991
서울특별시 강남구 삼성로76길 5-8,서울특별시 강남구 대치동 959-28,30,37.504413,127.058548
서울특별시 강남구 도곡로78길 22,서울특별시 강남구 대치동 1018,30,37.496285,127.059915
서울특별시 강남구 도곡로 306,서울특별시 강남구 도곡동 539-5,30,37.494139,127.047121
서울특별시 강남구 남부순환로 2629,서울특별시 강남구 도곡동 959-27,30,37.485402,127.037428
서울특별시 강남구 영동대로 602,서울특별시 강남구 삼성동 107,30,37.514837,127.060098
서울특별시 강남구 삼성로107길 16-6,서울특별시 강남구 삼성동 118-14,30,37.511572,127.052381
서울특별시 강남구 테헤란로77길 45,서울특별시 강남구 삼성동 124-17,30,37.509228,127.053151
서울특별시 강남구 테헤란로81길 9,서울특별시 강남구 삼성동 157-4,30,37.507755,127.057123
서울특별시 강남구 헌릉로569길 19,서울특별시 강남구 세곡동 592,30,37.466623,127.099495
서울특별시 강남구 광평로34길 25-31,서울특별시 강남구 수서동 529,30,37.482405,127.095402
서울특별시 강남구 압구정로2길 20,서울특별시 강남구 신사동 506-9,30,37.520195,127.019258
,서울특별시 강남구 신사동 611-3,30,37.527222,127.028628
,서울특별시 강남구 역삼동 756-19,30,37.497678,127.051659
서울특별시 강남구 도곡로23길 31,서울특별시 강남구 역삼동 791-23,30,37.494107,127.039046
서울특별시 강남구 논현로95길 29-16,서울특별시 강남구 역삼동 645-29,30,37.500952,127.034029
서울특별시 강남구 테헤란로53길 25,서울특별시 강남구 역삼동 697-7,30,37.505768,127.046191
서울특별시 강남구 언주로98길 8,서울특별시 강남구 역삼동 700-13,30,37.504978,127.042522
서울특별시 강남구 밤고개로24길 80-13,서울특별시 강남구 율현동 320-1,30,37.470329,127.103318
,서울특별시 강남구 일원동 658,30,37.491529,127.085297
서울특별시 강남구 학동로 204,서울특별시 강남구 논현동 207,30,37.513916,127.030806
,서울특별시 강남구 세곡동 113,30,37.466797,127.108858
서울특별시 강남구 도산대로 114,서울특별시 강남구 논현동 2-15,30,37.516639,127.021211
,서울특별시 강남구 도곡동 467-2,30,37.489163,127.051716
서울특별시 강남구 봉은사로 226,서울특별시 강남구 역삼동 652-5,30,37.508216,127.037184
"서울특별시 강남구 논현로189길 미성아파트 27동, 28동",서울특별시 강남구 압구정동 396,30,37.525282,127.018952
서울특별시 강남구 논현로151길 42,서울특별시 강남구 신사동 560-14,30,37.519684,127.024694
"서울특별시 강남구 도곡로7길 22(역삼동, 어울림아파트)",서울특별시 강남구 역삼동 835-67 (어울림아파트 주변),30,37.4914934,127.0347292
서울특별시 강남구 언주로 564(역삼동),서울특별시 강남구 역삼동 680-1 (라움 주변),30,37.5083545,127.0403277
서울특별시 강남구 언주로 565(역삼동),서울특별시 강남구 역삼동 653-3 (자미온 주변),30,37.5084253,127.0384322
서울특별시 강남구 역삼로 143(역삼동),서울특별시 강남구 역삼동 751-14 (Why.J.빌딩 주변),30,37.4946541,127.0350762
서울특별시 강남구 도곡로13길 28,서울특별시 강남구 역삼동 793-1 (롯데캐슬노블아파트 정문 주변),30,37.4930508,127.0358388
서울특별시 강남구 도곡로21길 7 (역삼동),서울특별시 강남구 역삼동 795-25 (강남구 제10호 공영주차장 주변),30,37.4924428,127.0390327
서울특별시 강남구 테헤란로 202(역삼동),서울특별시 강남구 역삼동 717 (금융결제원본사 주변),30,37.5000898,127.0388852
서울특별시 강남구 테헤란로 326(역삼동),서울특별시 강남구 역삼동 707-27 (I Tower 주변),30,37.5037206,127.0472552
,서울특별시 강남구 역삼동 755-10 (푸르지오 주변),30,37.5003391,127.0507632
서울특별시 강남구 언주로 323(역삼동),서울특별시 강남구 역삼동 773-8 (유진약국 주변),30,37.4967494,127.0453337
서울특별시 강남구 논현로 312(역삼동),서울특별시 강남구 역삼동 788 (역삼청소년수련관 주변),30,37.4934488,127.0405871
"서울특별시 강남구 언주로86길 12(역삼동, 현대까르띠에710아파트)",서울특별시 강남구 역삼동 710 (현대까르띠에아파트 주변),30,37.5015942,127.0443511
서울특별시 강남구 언주로85길 23-11(역삼동),서울특별시 강남구 역삼동 722-9 (역삼2동성당 주변),30,37.5009551,127.0417961
"서울특별시 강남구 선릉로 423(역삼동, 동부센트레빌)",서울특별시 강남구 역삼동 716 (센트레빌아파트 주변),30,37.5028408,127.0496445
"서울특별시 강남구 선릉로69길 20(역삼동, 역삼 e-편한세상)",서울특별시 강남구 역삼동 755-4 (역삼e-편한세상A 주변),30,37.4985559,127.0507864
서울특별시 강남구 도곡로43길 25(역삼동),서울특별시 강남구 역삼동 761-26,30,37.4958636,127.0471376
서울특별시 강남구 역삼동 783-21 (역삼동),서울특별시 강남구 역삼동 783-21 (강남세브란스병원 교수연구동 주변),30,37.4944418,127.0447042
서울특별시 강남구 언주로86길 12 (역삼동),서울특별시 강남구 역삼동 707-12 (테헤란아이파크A상가 주변),30,37.5021807,127.0448199
서울특별시 강남구 일원로3길 46(일원동),서울특별시 강남구 일원동 663-3 (일원치안센터 주변),30,37.4922937,127.0836814
서울특별시 강남구 양재대로55길 11(일원동),서울특별시 강남구 일원동 644-3 (일원1동주민센터 주변),30,37.4914908,127.0878169
,서울특별시 강남구 일원동 701-2 (대청초등학교 주변),30,37.4934896,127.0870639
서울특별시 강남구 일원로 53(일원동),서울특별시 강남구 일원동 687 (삼성의료원앞 주변),30,37.4891087,127.0818009
"서울특별시 강남구 개포로110길 15(일원동, 우성7차아파트)",서울특별시 강남구 일원동 615 (석탑상가 주변),30,37.4924535,127.0764387
서울특별시 강남구 개포로109길 62(개포동),서울특별시 강남구 개포동 13-1 (대진공원옆-LG자이 사잇길),30,37.4948717,127.0783941
,서울특별시 강남구 일원동 700-6 (마루공원 주차정산입구 횡단보도),30,37.4947056,127.0824494
,서울특별시 강남구 대치동 18-11 (대한도시가스본사 주변),30,37.4979871,127.0743478
서울특별시 강남구 남부순환로 3165(대치동),서울특별시 강남구 대치동 27-1,30,37.4987724,127.0770234
서울특별시 강남구 일원로 90(일원동),서울특별시 강남구 일원동 713 (신영빌딩 주변),30,37.4855392,127.0831507
서울특별시 강남구 압구정로 410(청담동),서울특별시 강남구 청담동 78-18 (YBM청담빌딩 주변),30,37.5274361,127.0415936
서울특별시 강남구 압구정로 428(청담동),서울특별시 강남구 청담동 80 (DKNY 청담점 주변),30,37.5268498,127.0438206
서울특별시 강남구 학동로 441(청담동),서울특별시 강남구 청담동 46-9 (영화빌딩 주변),30,37.5187727,127.0491237
,서울특별시 강남구 대치동 500-2 (개포2차우성A),30,37.4913405,127.0570023
서울특별시 강남구 양재천로 363 (대치동),서울특별시 강남구 대치동 505 (대치초 후문),30,37.490372,127.0632114
서울특별시 강남구 도곡로 408 (대치동),서울특별시 강남구 대치동 1024,30,37.4963671,127.0550019
서울특별시 강남구 도곡로78길 6 (대치동),서울특별시 강남구 대치동 1022-3 (묘동교회 앞 사거리),30,37.4976394,127.0592043
,서울특별시 강남구 대치동 501 (늘벗공원 내 선릉로 쪽 출입구),30,37.4895389,127.0563336
서울특별시 강남구 남부순환로 2936 (대치동),서울특별시 강남구 대치동 507 (자전거보관대 설치 부근),30,37.4937803,127.0619459
,"서울특별시 강남구 대치동 1013-2, 633번지 사이길",30,37.4949391,127.0566943
서울특별시 강남구 남부순환로 2911 (대치동),서울특별시 강남구 대치동 653,30,37.4924242,127.0582069
서울특별시 강남구 삼성로 223(대치동),서울특별시 강남구 대치동 447,30,37.4969027,127.0614423
서울특별시 강남구 삼성로 155 (대치동),서울특별시 강남구 대치동 507-2 (대치역 7번출구 현대자동차 대리점 앞),30,37.4941748,127.0630113
서울특별시 강남구 도곡로 458 (대치동),서울특별시 강남구 대치동 1021-6,30,37.4986274,127.0606224
서울특별시 강남구 영동대로 216 (대치동),서울특별시 강남구 대치동 50-45,30,37.4983789,127.0690654
서울특별시 강남구 영동대로 216 (대치동),서울특별시 강남구 대치동 316 (은마A 단지내 20동 옆),30,37.4965118,127.0638076
"서울특별시 강남구 봉은사로111길 25 (삼성동, 금호어울림아파트)",서울특별시 강남구 삼성동 102-2,30,37.5171677,127.0648026
"서울특별시 강남구 삼성로120길 52-9 (삼성동, 범화빌라)",서울특별시 강남구 삼성동 57-5,30,37.5190164,127.0555839
서울특별시 강남구 봉은사로111길 22-2 (삼성동),서울특별시 강남구 삼성동 100-1,30,37.5166837,127.0651393
서울특별시 강남구 영동대로128길 59 (삼성동),서울특별시 강남구 삼성동 82-7,30,37.5190313,127.0636117
